record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,969a98aee233bf54,dgp1_N50_T50_r00001_truth1-1-1,1,50,50,1,selected_rank,A_G1_time_average,success,0.027549796135992684,True,62,7.441087886632173e-09,True,1.4584844105292791,0.319698735358899,22.623279391765102,70.7643693565689,0.0008919316482550258,0.029865224731366508,0.11706952972734654,True,True,0.484611137071137,0.47355377740630267,0.4761336836806322,0.5041459501264762,0.9909926050408118,,,theorem_covered,True,4cf5160d932c94807e72816f0ddc1e240352a693400b1ad0728f503766223699,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp1_N50_T50_r00001_truth1-1-1,1,50,50,1,selected_rank,A_G2_time_average,success,0.027476693626245986,True,64,8.450966020125048e-09,True,1.6861183853580197,0.319698735358899,22.623279391765102,70.7643693565689,0.0009510251979044736,0.030838696436530415,0.12088546869152664,True,True,0.4598118642237798,0.4461707764709722,0.45752761492159105,0.4757372012787761,0.9898566287611544,,,theorem_covered,True,4cf5160d932c94807e72816f0ddc1e240352a693400b1ad0728f503766223699,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp1_N50_T50_r00001_truth1-1-1,1,50,50,1,selected_rank,A_G2_minus_G1_time_average,success,0.03791328983422088,True,62,8.303140808832688e-09,True,2.927912626291061,0.319698735358899,22.623279391765102,70.7643693565689,0.0014812496407152825,0.03848700612824129,0.15086629176825056,True,True,-0.02479927284735717,-0.027383000935330408,-0.018606068759041125,-0.028408748847699984,0.9809397599693926,,,theorem_covered,True,4cf5160d932c94807e72816f0ddc1e240352a693400b1ad0728f503766223699,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp1_N50_T50_r00001_truth1-1-1,1,50,50,1,selected_rank,B_G1_fixed_time,success,0.1497913411432715,True,61,8.291464752778617e-09,True,1.0158430307421533,0.319698735358899,22.623279391765102,70.7643693565689,0.05595930956957136,0.23655720147476247,0.9272871903482396,True,True,0.23767723747445496,,,0.23767723747445496,0.7777142924559068,,,theorem_covered,True,4cf5160d932c94807e72816f0ddc1e240352a693400b1ad0728f503766223699,,,,
inference_diagnostic,969a98aee233bf54,dgp1_N50_T50_r00001_truth1-1-1,1,50,50,1,selected_rank,B_G2_fixed_time,success,0.089630245301617,True,61,8.638702382406355e-09,True,1.0198855051149343,0.319698735358899,22.623279391765102,70.7643693565689,0.020029752025313263,0.1415265064407133,0.5547737109631481,True,True,0.14189115960455045,,,0.14189115960455045,0.5799497934108282,,,theorem_covered,True,4cf5160d932c94807e72816f0ddc1e240352a693400b1ad0728f503766223699,,,,
inference_diagnostic,969a98aee233bf54,dgp1_N50_T50_r00001_truth1-1-1,1,50,50,1,selected_rank,B_G2_minus_G1_fixed_time,success,0.06123403389739794,True,62,8.68186944022277e-09,True,0.9925618964833456,0.319698735358899,22.623279391765102,70.7643693565689,0.009469336183511482,0.097310514249548,0.3814502064923716,True,True,-0.09578607786990456,,,-0.09578607786990456,0.22398251377708667,,,weak_target_stress_outside_assumption9,False,4cf5160d932c94807e72816f0ddc1e240352a693400b1ad0728f503766223699,,,,
inference_diagnostic,969a98aee233bf54,dgp1_N50_T50_r00001_truth1-1-1,1,50,50,1,selected_rank,B_G1_time_average,success,0.02692572333944897,True,66,9.08649488648961e-09,True,0.6908589495812315,0.319698735358899,22.623279391765102,70.7643693565689,0.006556472427106443,0.0809720471959703,0.3174045925171585,True,True,0.7873341861240271,0.7449172779286479,0.7582908485148561,0.8587944319285774,0.9892660679694056,,,theorem_covered,True,4cf5160d932c94807e72816f0ddc1e240352a693400b1ad0728f503766223699,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp1_N50_T50_r00001_truth1-1-1,1,50,50,1,selected_rank,B_G2_time_average,success,0.025758089064136284,True,66,8.074370585233669e-09,True,0.7072851495586957,0.319698735358899,22.623279391765102,70.7643693565689,0.005982830420086158,0.07734875836163214,0.3032015612753807,True,True,0.4700313831165684,0.442944018402019,0.44031213265422986,0.5268379982934563,0.9819057871264979,,,theorem_covered,True,4cf5160d932c94807e72816f0ddc1e240352a693400b1ad0728f503766223699,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp1_N50_T50_r00001_truth1-1-1,1,50,50,1,selected_rank,B_G2_minus_G1_time_average,success,0.035698081260739985,True,67,9.724253804991677e-09,True,0.7049467895168665,0.319698735358899,22.623279391765102,70.7643693565689,0.01209239923946491,0.10996544566119354,0.4310566260796714,True,True,-0.31730280300745856,-0.30197325952662885,-0.31797871586062626,-0.33195643363512056,0.9739997308469277,,,theorem_covered,True,4cf5160d932c94807e72816f0ddc1e240352a693400b1ad0728f503766223699,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00000_truth1-1-1,2,50,50,0,selected_rank,A_entry,success,0.15964774822693012,True,108,8.349631881321169e-09,True,0.995556598334522,0.1326219779013651,60.238358184968085,454.21097723161046,0.014526052292293852,0.12052407349693194,0.47244568664809006,True,True,0.31803878163562344,,,0.31803878163562344,0.16858204462221443,0.7129628889573252,0.7182744601768293,theorem_covered,True,10176c07996278863a218b7a6641c01a0fb958c562c876a4b317f01ce51d8641,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00000_truth1-1-1,2,50,50,0,selected_rank,B_entry,success,0.10513398697589815,True,110,8.424621219826066e-09,True,0.9674645159661173,0.1326219779013651,60.238358184968085,454.21097723161046,0.013839144061945887,0.11763989145670735,0.4611399008006952,True,True,0.14615286788065213,,,0.14615286788065213,0.10329067019146457,0.3058665164907963,0.22898237174698008,entry_leverage_requires_author_choice,False,10176c07996278863a218b7a6641c01a0fb958c562c876a4b317f01ce51d8641,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00000_truth1-1-1,2,50,50,0,selected_rank,A_fixed_time_mean,success,0.13815807214525508,True,106,9.07155149064047e-09,True,0.5527495438420205,0.1326219779013651,60.238358184968085,454.21097723161046,0.011733297726812133,0.10832034770444625,0.4246079605871411,True,True,0.3768445675043828,,,0.3768445675043828,0.9952814010378555,,,theorem_covered,True,10176c07996278863a218b7a6641c01a0fb958c562c876a4b317f01ce51d8641,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00000_truth1-1-1,2,50,50,0,selected_rank,B_fixed_time_mean,success,0.12222305357442097,True,110,9.467453613975882e-09,True,0.9646304564028579,0.1326219779013651,60.238358184968085,454.21097723161046,0.014047680824424508,0.11852291265584265,0.46460128029647635,True,True,0.17937274105506323,,,0.17937274105506323,0.922417869232663,,,theorem_covered,True,10176c07996278863a218b7a6641c01a0fb958c562c876a4b317f01ce51d8641,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00000_truth1-1-1,2,50,50,0,selected_rank,A_full_mean,split_fit_failure,0.01993334763696045,True,112,9.247101830677658e-09,True,0.5781966284928797,0.1326219779013651,60.238358184968085,454.21097723161046,0.000637380220555421,0.025246390248022013,0.09896403125153277,True,True,0.4488914720054623,0.4691731037611452,0.4517418190546556,0.42575949320058604,0.9998414676024023,,,theorem_covered,True,10176c07996278863a218b7a6641c01a0fb958c562c876a4b317f01ce51d8641,success,success,success,success
