record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080901_truth1-1-1,2,50,50,2026080901,fixed_rank,A_G2_minus_G1_fixed_time,success,0.041644237867552364,True,78,9.264941220887786e-09,True,2.6530414425460895,0.16883911646839173,32.37825505374142,191.76986785407001,0.0006471061844426724,0.025438281868920953,0.09971623258332665,True,True,0.024963059961063322,,,0.024963059961063322,0.10234450988606918,,,weak_target_stress_outside_assumption9,False,244e54fe799756ca474dab7ee5c3d5587ef67c6a73ac6b4a4bbf1ad2639de3d1,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080901_truth1-1-1,2,50,50,2026080901,fixed_rank,A_G1_time_average,split_fit_failure,0.02763009742612202,True,83,9.142687014064778e-09,True,1.0612180890423077,0.16883911646839173,32.37825505374142,191.76986785407001,0.000944164758724755,0.030727264094363414,0.1204486619368061,True,True,0.48661267701610483,0.5015793745653094,0.4722281322794488,0.4860305242035563,0.9895859242823148,,,theorem_covered,True,244e54fe799756ca474dab7ee5c3d5587ef67c6a73ac6b4a4bbf1ad2639de3d1,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080901_truth1-1-1,2,50,50,2026080901,fixed_rank,A_G2_time_average,split_fit_failure,0.02768278900645403,True,83,9.143679261158051e-09,True,1.294300754456431,0.16883911646839173,32.37825505374142,191.76986785407001,0.0010672442522346448,0.03266870447744515,0.1280589683947498,True,True,0.5098435997394279,0.5170339973767136,0.5164505906505265,0.49604621119104364,0.9898546285537926,,,theorem_covered,True,244e54fe799756ca474dab7ee5c3d5587ef67c6a73ac6b4a4bbf1ad2639de3d1,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080901_truth1-1-1,2,50,50,2026080901,fixed_rank,A_G2_minus_G1_time_average,split_fit_failure,0.03830516892940046,True,77,8.851168014361556e-09,True,2.653105953635392,0.16883911646839173,32.37825505374142,191.76986785407001,0.0015056046993714239,0.038802122356533846,0.15210152468504556,True,True,0.02323092272332319,0.015454622811404323,0.04422245837107761,0.010015686987487636,0.9795329193048159,,,theorem_covered,True,244e54fe799756ca474dab7ee5c3d5587ef67c6a73ac6b4a4bbf1ad2639de3d1,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080901_truth1-1-1,2,50,50,2026080901,fixed_rank,B_G1_fixed_time,success,0.14143572249673772,True,81,9.712258568638108e-09,True,1.053189071848483,0.16883911646839173,32.37825505374142,191.76986785407001,0.060944456420382896,0.24686931040609908,0.9677099145683867,True,True,0.6275848845230692,,,0.6275848845230692,0.721583195904095,,,theorem_covered,True,244e54fe799756ca474dab7ee5c3d5587ef67c6a73ac6b4a4bbf1ad2639de3d1,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080901_truth1-1-1,2,50,50,2026080901,fixed_rank,B_G2_fixed_time,success,0.10372016291237864,True,80,9.235206033398694e-09,True,1.0630474191854906,0.16883911646839173,32.37825505374142,191.76986785407001,0.03236859269550343,0.17991273633487828,0.7052449671528244,True,True,0.454475596757598,,,0.454475596757598,0.615861680605628,,,theorem_covered,True,244e54fe799756ca474dab7ee5c3d5587ef67c6a73ac6b4a4bbf1ad2639de3d1,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080901_truth1-1-1,2,50,50,2026080901,fixed_rank,B_G2_minus_G1_fixed_time,success,0.051027371166930006,True,84,9.857084178943824e-09,True,0.9198598895943045,0.16883911646839173,32.37825505374142,191.76986785407001,0.007115031952808396,0.08435064879897722,0.33064846743716425,True,True,-0.17310928776547121,,,-0.17310928776547121,0.14091228787795726,,,weak_target_stress_outside_assumption9,False,244e54fe799756ca474dab7ee5c3d5587ef67c6a73ac6b4a4bbf1ad2639de3d1,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080901_truth1-1-1,2,50,50,2026080901,fixed_rank,B_G1_time_average,split_fit_failure,0.02677097569380111,True,85,9.722926766804311e-09,True,0.6359998784894839,0.16883911646839173,32.37825505374142,191.76986785407001,0.004997025016255557,0.07068963867679307,0.2770982917733281,True,True,0.6672860431479453,0.6572776321794309,0.66727055691621,0.6773099403481947,0.9842317158492514,,,theorem_covered,True,244e54fe799756ca474dab7ee5c3d5587ef67c6a73ac6b4a4bbf1ad2639de3d1,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080901_truth1-1-1,2,50,50,2026080901,fixed_rank,B_G2_time_average,split_fit_failure,0.026041506384478646,True,86,8.336475412578244e-09,True,0.7913635580534527,0.16883911646839173,32.37825505374142,191.76986785407001,0.004349389841701141,0.06594990403102298,0.2585188733693559,True,True,0.4832258235444022,0.47552007595876133,0.49612027803684017,0.478037116637605,0.9795316549927459,,,theorem_covered,True,244e54fe799756ca474dab7ee5c3d5587ef67c6a73ac6b4a4bbf1ad2639de3d1,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080901_truth1-1-1,2,50,50,2026080901,fixed_rank,B_G2_minus_G1_time_average,split_fit_failure,0.03574243651708811,True,85,8.629441795952088e-09,True,0.7807076377702933,0.16883911646839173,32.37825505374142,191.76986785407001,0.008603083915373568,0.09275281082195605,0.36358433735178164,True,True,-0.18406021960354288,-0.18175755622066958,-0.17115027887936976,-0.19927282371058927,0.967481350117288,,,theorem_covered,True,244e54fe799756ca474dab7ee5c3d5587ef67c6a73ac6b4a4bbf1ad2639de3d1,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,A_entry,success,0.14957155398553115,True,69,7.689516926794833e-09,True,1.6257934783699972,0.11383350379047824,17.16009407156484,150.74730637431384,0.020221529117430664,0.14220242303642602,0.5574232553314479,True,True,0.2744331923240016,,,0.2744331923240016,0.21648529281492204,0.8533371548158593,1.515827178475728,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,B_entry,success,0.10767923210713544,True,72,7.380617517109659e-09,True,0.8362420685749726,0.11383350379047824,17.16009407156484,150.74730637431384,0.018193348099204792,0.1348827197946601,0.5287305458686833,True,True,0.21156418525239482,,,0.21156418525239482,0.16166798628967927,0.6130537938446736,0.7023850926187203,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,A_fixed_time_mean,success,0.1375961687681442,True,65,9.384517533714579e-09,True,1.2704795501703434,0.11383350379047824,17.16009407156484,150.74730637431384,0.02148018356808412,0.14656119393647188,0.57450932329335,True,True,0.3113340850268871,,,0.3113340850268871,0.9955810422662063,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,B_fixed_time_mean,success,0.1222097903894938,True,69,9.614288420477392e-09,True,0.8989732757321283,0.11383350379047824,17.16009407156484,150.74730637431384,0.01732306237685774,0.13161710518339834,0.5159295718177616,True,True,0.3140200975462473,,,0.3140200975462473,0.9395870536493248,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,A_full_mean,split_fit_failure,0.019933777857653368,True,73,7.421133673089921e-09,True,0.6953340099138674,0.11383350379047824,17.16009407156484,150.74730637431384,0.0007689597031102168,0.027730122666699778,0.10870008342721874,True,True,0.46743081185897395,0.4565985343586818,0.47491282462995016,0.47078107658828977,0.9998236928114625,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,B_full_mean,split_fit_failure,0.019454708826204436,True,75,7.235328470378648e-09,True,0.7211198652638724,0.11383350379047824,17.16009407156484,150.74730637431384,0.00217155428532391,0.046599938683692596,0.1826684030036247,True,True,0.5657280821555003,0.5264196166861224,0.5441361065326579,0.6266285232477208,0.9969254690265039,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,A_G1_fixed_time,success,0.141890277030144,True,68,8.805426395384293e-09,True,1.2775345505690763,0.11383350379047824,17.16009407156484,150.74730637431384,0.022792750513902282,0.15097268134964775,0.591802036189503,True,True,0.31987615014851134,,,0.31987615014851134,0.7083638986616287,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,A_G2_fixed_time,success,0.13443253726402682,True,69,6.404255549529777e-09,True,1.2732085996800144,0.11383350379047824,17.16009407156484,150.74730637431384,0.020370361608721695,0.14272477573540515,0.5594708402859007,True,True,0.30279201990526294,,,0.30279201990526294,0.7209738309806047,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,A_G2_minus_G1_fixed_time,success,0.026059411796574797,True,71,7.634434128548318e-09,True,2.493956480540986,0.11383350379047824,17.16009407156484,150.74730637431384,0.00040548996229585187,0.020136781329096562,0.07893473233917572,True,True,-0.01708413024324838,,,-0.01708413024324838,0.17435901515576052,,,weak_target_stress_outside_assumption9,False,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,A_G1_time_average,split_fit_failure,0.027400254593133465,True,73,7.0810683759015935e-09,True,0.9190065546460218,0.11383350379047824,17.16009407156484,150.74730637431384,0.001277930895332859,0.0357481593278991,0.14013020959256364,True,True,0.4802556987787862,0.4612738726351562,0.48194815444921757,0.49754506925198483,0.9899897866478967,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,A_G2_time_average,split_fit_failure,0.027306920761737456,True,72,9.231061762745023e-09,True,1.0799878907629945,0.11383350379047824,17.16009407156484,150.74730637431384,0.0011912648354936173,0.03451470462706609,0.13529515601217498,True,True,0.4546059249391618,0.4519231960822075,0.46787749481068286,0.44401708392459505,0.9903536845942187,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,A_G2_minus_G1_time_average,split_fit_failure,0.03746280485761301,True,70,7.352573631047723e-09,True,2.689836999406313,0.11383350379047824,17.16009407156484,150.74730637431384,0.001862552670679374,0.043157301475872815,0.16917351312529608,True,True,-0.0256497738396244,-0.00935067655294871,-0.014070659638534768,-0.05352798532738973,0.9804247964782163,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,B_G1_fixed_time,success,0.11624777374690592,True,71,5.597698879703666e-09,True,0.8962030215240816,0.11383350379047824,17.16009407156484,150.74730637431384,0.015836632363688725,0.12584368225576015,0.4932981698063843,True,True,0.2975141074476648,,,0.2975141074476648,0.6450197007544687,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,B_G2_fixed_time,success,0.1289701553623391,True,69,9.1582886599654e-09,True,0.9000347862928403,0.11383350379047824,17.16009407156484,150.74730637431384,0.019387585051449933,0.13923930857143013,0.5458080600645246,True,True,0.3305260876448298,,,0.3305260876448298,0.6943166149149747,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,B_G2_minus_G1_fixed_time,success,0.023510854565910316,True,73,9.378137637033365e-09,True,0.8298410747465412,0.11383350379047824,17.16009407156484,150.74730637431384,0.0011561852971938053,0.03400272484954412,0.13328823216266322,True,True,0.033011980197164975,,,0.033011980197164975,0.12370183799343594,,,weak_target_stress_outside_assumption9,False,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,B_G1_time_average,split_fit_failure,0.026220027839074542,True,74,9.580928352095877e-09,True,0.761215781303445,0.11383350379047824,17.16009407156484,150.74730637431384,0.005000954788765882,0.07071742917248817,0.27720722851467794,True,True,0.5359914436552417,0.4737969568603308,0.5032191661721769,0.6309582079332173,0.984582726286815,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,B_G2_time_average,split_fit_failure,0.026471533289678818,True,74,9.436217507487775e-09,True,0.7403796090841605,0.11383350379047824,17.16009407156484,150.74730637431384,0.004471898584396224,0.06687225571487942,0.262134425532233,True,True,0.5954647206557593,0.5790422765119139,0.5850530468931385,0.6222988385622255,0.9863379871144714,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080902_truth1-1-1,2,50,50,2026080902,fixed_rank,B_G2_minus_G1_time_average,split_fit_failure,0.03553197274465983,True,74,9.850033965754794e-09,True,0.7902473310405538,0.11383350379047824,17.16009407156484,150.74730637431384,0.010259489588358518,0.10128913855077709,0.39704612716922133,True,True,0.0594732770005175,0.1052453196515832,0.08183388072096165,-0.008659369370992334,0.9738610675726269,,,theorem_covered,True,1760e0465df259db4ac92b00b7897e691f1e22bf226ba1dffe06061fb9b250b3,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080903_truth1-1-1,2,50,50,2026080903,fixed_rank,A_entry,success,0.17701673787982264,True,108,8.526497176861796e-09,True,1.15066900031677,0.14211395308174274,51.350526701071004,361.3334622500763,0.012155116987948114,0.11025024711059887,0.4321730272468299,True,True,0.19577183368713816,,,0.19577183368713816,0.17385324745292105,1.141428742847391,0.37845850802974484,theorem_covered,True,8cc4270ea67da240bbc58198806195a39eb8c241af7c6706bc60f5e78d5cd05b,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080903_truth1-1-1,2,50,50,2026080903,fixed_rank,B_entry,success,0.1526778119309347,True,112,7.540524611929917e-09,True,0.5558215018900821,0.14211395308174274,51.350526701071004,361.3334622500763,0.09395970225152847,0.3065284689087271,1.2015695185946216,True,True,0.4805910778839814,,,0.4805910778839814,0.1071092127044227,0.15317254925893392,0.42173859857442,theorem_covered,True,8cc4270ea67da240bbc58198806195a39eb8c241af7c6706bc60f5e78d5cd05b,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080903_truth1-1-1,2,50,50,2026080903,fixed_rank,A_fixed_time_mean,success,0.1387337212004506,True,107,9.628473351845941e-09,True,1.1417193057181172,0.14211395308174274,51.350526701071004,361.3334622500763,0.007691013577756414,0.08769842403234174,0.3437715052086235,True,True,0.15763366945698387,,,0.15763366945698387,0.9957479310262312,,,theorem_covered,True,8cc4270ea67da240bbc58198806195a39eb8c241af7c6706bc60f5e78d5cd05b,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080903_truth1-1-1,2,50,50,2026080903,fixed_rank,B_fixed_time_mean,success,0.1305769626440868,True,109,9.209784636735768e-09,True,1.13347901913558,0.14211395308174274,51.350526701071004,361.3334622500763,0.036418644681415334,0.19083669636999936,0.7480661036276088,True,True,0.6289916996471332,,,0.6289916996471332,0.947731642334851,,,theorem_covered,True,8cc4270ea67da240bbc58198806195a39eb8c241af7c6706bc60f5e78d5cd05b,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080903_truth1-1-1,2,50,50,2026080903,fixed_rank,A_full_mean,boundary_interiority_failure,0.019953260342366306,True,113,9.908105699277326e-09,True,0.5554045867896074,0.14211395308174274,51.350526701071004,361.3334622500763,0.0006186264911683336,0.024872203182837133,0.09749724490904657,True,True,0.5060529903817418,0.5063173727921195,0.4883702943693423,0.5234713039837634,0.9998198123247685,,,theorem_covered,True,8cc4270ea67da240bbc58198806195a39eb8c241af7c6706bc60f5e78d5cd05b,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080903_truth1-1-1,2,50,50,2026080903,fixed_rank,B_full_mean,boundary_interiority_failure,0.01979619654677256,True,113,7.297782648632772e-09,True,0.729545900070788,0.14211395308174274,51.350526701071004,361.3334622500763,0.001920544252662265,0.043824014565786475,0.17178698041380044,True,True,0.7113983139647779,0.6841278860769704,0.7168076135920868,0.7332594422252768,0.9962233420946133,,,theorem_covered,True,8cc4270ea67da240bbc58198806195a39eb8c241af7c6706bc60f5e78d5cd05b,success,success,success,success
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080903_truth1-1-1,2,50,50,2026080903,fixed_rank,A_G1_fixed_time,success,0.1425209825690675,True,107,9.21201603023249e-09,True,1.141665599682785,0.14211395308174274,51.350526701071004,361.3334622500763,0.008112510023761102,0.09006947331788447,0.3530658476190898,True,True,0.16180854148336354,,,0.16180854148336354,0.6928064481684584,,,theorem_covered,True,8cc4270ea67da240bbc58198806195a39eb8c241af7c6706bc60f5e78d5cd05b,,,,
inference_diagnostic,f87b622f889053fe,dgp2_N50_T50_r2026080903_truth1-1-1,2,50,50,2026080903,fixed_rank,A_G2_fixed_time,success,0.1351918206719855,True,108,6.980671023884577e-09,True,1.1429363537554862,0.14211395308174274,51.350526701071004,361.3334622500763,0.007304590685149096,0.085466898183736,0.3350240846209486,True,True,0.15345879743060414,,,0.15345879743060414,0.7207628829922015,,,theorem_covered,True,8cc4270ea67da240bbc58198806195a39eb8c241af7c6706bc60f5e78d5cd05b,,,,
